Outage_sec_perweek,,,bins,,,,
11.04506,,,,,,,
7.457158,,,,,,,
6.583497,,,,,,,
9.273629,,,,,,,
10.54776,,,,,,,
11.1808,,,,,,,
9.014014,,,,,,,
12.2074,,,,,,,
10.5572,,,,,,,
8.471092,,,,,,,
8.034529,,,,,,,
12.15506,,,,,,,
10.36876,,,,,,,
10.97367,,,,,,,
8.985931,,,,,,,
12.69621,,,,,,,
7.455787,,,,,,,
10.66131,,,,,,,
15.40713,,,,,,,
9.284367,,,,,,,
9.896438,,,,,,,
12.94275,,,,,,,
10.42239,,,,,,,
4.990463,,,,,,,
8.76195,,,,,,,
14.60563,,,,,,,
11.32238,,,,,,,
4.065974,,,,,,,
10.74617,,,,,,,
8.719917,,,,,,,
12.48633,,,,,,,
12.26333,,,,,,,
8.236332,,,,,,,
10.79999,,,,,,,
12.17705,,,,,,,
8.854371,,,,,,,
7.194451,,,,,,,
4.705946,,,,,,,
6.220807,,,,,,,
16.97213,,,,,,,
5.548308,,,,,,,
9.16108,,,,,,,
12.41991,,,,,,,
3.719308,,,,,,,
7.997377,,,,,,,
10.21531,,,,,,,
11.2842,,,,,,,
7.210462,,,,,,,
10.9305,,,,,,,
8.080637,,,,,,,
11.97204,,,,,,,
9.419642,,,,,,,
10.9973,,,,,,,
5.475599,,,,,,,
12.82092,,,,,,,
10.46818,,,,,,,
9.044706,,,,,,,
6.946114,,,,,,,
14.23119,,,,,,,
8.989878,,,,,,,
14.288,,,,,,,
7.601803,,,,,,,
9.780193,,,,,,,
9.55673,,,,,,,
5.391776,,,,,,,
8.073426,,,,,,,
8.54284,,,,,,,
8.357842,,,,,,,
12.09121,,,,,,,
3.919237,,,,,,,
13.85985,,,,,,,
10.95217,,,,,,,
19.26111,,,,,,,
5.676999,,,,,,,
8.266471,,,,,,,
7.998222,,,,,,,
10.03556,,,,,,,
15.41425,,,,,,,
13.71415,,,,,,,
7.933312,,,,,,,
16.32484,,,,,,,
9.566358,,,,,,,
12.95024,,,,,,,
15.41725,,,,,,,
13.7572,,,,,,,
13.08416,,,,,,,
9.424779,,,,,,,
9.838314,,,,,,,
10.53808,,,,,,,
6.776805,,,,,,,
7.150882,,,,,,,
7.604163,,,,,,,
8.259761,,,,,,,
7.37357,,,,,,,
9.542495,,,,,,,
9.040251,,,,,,,
9.654898,,,,,,,
9.909877,,,,,,,
8.642754,,,,,,,
11.03946,,,,,,,
10.17393,,,,,,,
10.27072,,,,,,,
7.279879,,,,,,,
9.282026,,,,,,,
8.164724,,,,,,,
7.121114,,,,,,,
13.79996,,,,,,,
9.700117,,,,,,,
7.601603,,,,,,,
6.890953,,,,,,,
15.31615,,,,,,,
9.224349,,,,,,,
11.76153,,,,,,,
4.386127,,,,,,,
8.158876,,,,,,,
12.73982,,,,,,,
8.421514,,,,,,,
10.12355,,,,,,,
9.020485,,,,,,,
6.649137,,,,,,,
11.78479,,,,,,,
14.61938,,,,,,,
7.425681,,,,,,,
6.262471,,,,,,,
5.236974,,,,,,,
6.454722,,,,,,,
15.10522,,,,,,,
14.39916,,,,,,,
12.64257,,,,,,,
9.12824,,,,,,,
16.83197,,,,,,,
10.52558,,,,,,,
9.19204,,,,,,,
10.12336,,,,,,,
6.574956,,,,,,,
10.96282,,,,,,,
6.696491,,,,,,,
10.39479,,,,,,,
5.565705,,,,,,,
13.7442,,,,,,,
5.93514,,,,,,,
5.436159,,,,,,,
8.865855,,,,,,,
10.64116,,,,,,,
6.482152,,,,,,,
8.222102,,,,,,,
12.60968,,,,,,,
11.25462,,,,,,,
10.52956,,,,,,,
9.208445,,,,,,,
9.649235,,,,,,,
5.587786,,,,,,,
9.242393,,,,,,,
9.736531,,,,,,,
11.89732,,,,,,,
8.671284,,,,,,,
7.581507,,,,,,,
9.492721,,,,,,,
12.56211,,,,,,,
6.706765,,,,,,,
13.78311,,,,,,,
11.11437,,,,,,,
13.2393,,,,,,,
9.343359,,,,,,,
13.1717,,,,,,,
11.08933,,,,,,,
8.698426,,,,,,,
12.69049,,,,,,,
12.84627,,,,,,,
8.081871,,,,,,,
11.2072,,,,,,,
14.20931,,,,,,,
12.13152,,,,,,,
3.609651,,,,,,,
10.87695,,,,,,,
16.64511,,,,,,,
14.09036,,,,,,,
12.52841,,,,,,,
10.82392,,,,,,,
8.486542,,,,,,,
8.38306,,,,,,,
13.57109,,,,,,,
9.928535,,,,,,,
3.445762,,,,,,,
7.829908,,,,,,,
8.955689,,,,,,,
8.530991,,,,,,,
9.803773,,,,,,,
8.141997,,,,,,,
9.164022,,,,,,,
7.277557,,,,,,,
3.942126,,,,,,,
15.67211,,,,,,,
13.32082,,,,,,,
9.976411,,,,,,,
9.531917,,,,,,,
6.783472,,,,,,,
4.170516,,,,,,,
10.29131,,,,,,,
14.8463,,,,,,,
8.331754,,,,,,,
9.524691,,,,,,,
10.12439,,,,,,,
6.112396,,,,,,,
8.990971,,,,,,,
15.59122,,,,,,,
9.95519,,,,,,,
0.826998,,,,,,,
11.91957,,,,,,,
9.767413,,,,,,,
10.19732,,,,,,,
7.690174,,,,,,,
4.460194,,,,,,,
4.443747,,,,,,,
8.884019,,,,,,,
17.05296,,,,,,,
12.94718,,,,,,,
9.946647,,,,,,,
11.5963,,,,,,,
13.23552,,,,,,,
13.28373,,,,,,,
9.902107,,,,,,,
9.876501,,,,,,,
8.927855,,,,,,,
11.69477,,,,,,,
10.64089,,,,,,,
13.78681,,,,,,,
7.998634,,,,,,,
8.532065,,,,,,,
9.278282,,,,,,,
10.05819,,,,,,,
8.783005,,,,,,,
9.308357,,,,,,,
13.1051,,,,,,,
10.48815,,,,,,,
13.18243,,,,,,,
10.21228,,,,,,,
9.311431,,,,,,,
7.762996,,,,,,,
10.08354,,,,,,,
12.18052,,,,,,,
11.71123,,,,,,,
12.63747,,,,,,,
5.896488,,,,,,,
14.47576,,,,,,,
10.98971,,,,,,,
7.21113,,,,,,,
9.925225,,,,,,,
9.927361,,,,,,,
8.385577,,,,,,,
11.65736,,,,,,,
9.877495,,,,,,,
11.71311,,,,,,,
9.161002,,,,,,,
12.1183,,,,,,,
13.3593,,,,,,,
5.645543,,,,,,,
6.549501,,,,,,,
2.542536,,,,,,,
8.920833,,,,,,,
8.974674,,,,,,,
12.22514,,,,,,,
10.66071,,,,,,,
10.30722,,,,,,,
7.024602,,,,,,,
13.35296,,,,,,,
7.001953,,,,,,,
8.711448,,,,,,,
13.15317,,,,,,,
10.61878,,,,,,,
17.81328,,,,,,,
13.17154,,,,,,,
4.865293,,,,,,,
8.306336,,,,,,,
12.74248,,,,,,,
10.40439,,,,,,,
12.10227,,,,,,,
12.2246,,,,,,,
13.08518,,,,,,,
9.399999,,,,,,,
5.378491,,,,,,,
8.308287,,,,,,,
11.05412,,,,,,,
8.536876,,,,,,,
13.51705,,,,,,,
6.921287,,,,,,,
12.52141,,,,,,,
6.530692,,,,,,,
9.254731,,,,,,,
11.7274,,,,,,,
9.621544,,,,,,,
13.36673,,,,,,,
6.666431,,,,,,,
7.350413,,,,,,,
13.80285,,,,,,,
12.89791,,,,,,,
8.345417,,,,,,,
11.43549,,,,,,,
4.472985,,,,,,,
7.28865,,,,,,,
10.03734,,,,,,,
11.21058,,,,,,,
6.638957,,,,,,,
8.347688,,,,,,,
10.93098,,,,,,,
13.16758,,,,,,,
12.37853,,,,,,,
5.067851,,,,,,,
7.451031,,,,,,,
8.484833,,,,,,,
15.15124,,,,,,,
11.52986,,,,,,,
10.42719,,,,,,,
8.10121,,,,,,,
5.020165,,,,,,,
6.246844,,,,,,,
9.694195,,,,,,,
12.6649,,,,,,,
11.96519,,,,,,,
9.379254,,,,,,,
12.36111,,,,,,,
11.20557,,,,,,,
8.979059,,,,,,,
8.885438,,,,,,,
12.83525,,,,,,,
12.30036,,,,,,,
9.718608,,,,,,,
9.777012,,,,,,,
10.1175,,,,,,,
10.46793,,,,,,,
6.963828,,,,,,,
6.995567,,,,,,,
11.9576,,,,,,,
7.685351,,,,,,,
11.64621,,,,,,,
9.210381,,,,,,,
10.31007,,,,,,,
7.695657,,,,,,,
9.216926,,,,,,,
10.25645,,,,,,,
17.21943,,,,,,,
5.923618,,,,,,,
9.942413,,,,,,,
8.109012,,,,,,,
13.88236,,,,,,,
14.58334,,,,,,,
12.94733,,,,,,,
13.04143,,,,,,,
3.429724,,,,,,,
10.35374,,,,,,,
12.83596,,,,,,,
7.868489,,,,,,,
12.48749,,,,,,,
12.59919,,,,,,,
9.016916,,,,,,,
9.335603,,,,,,,
11.26154,,,,,,,
10.45539,,,,,,,
5.93299,,,,,,,
9.125916,,,,,,,
9.733557,,,,,,,
7.571298,,,,,,,
6.583504,,,,,,,
8.998128,,,,,,,
15.43337,,,,,,,
11.8323,,,,,,,
9.399937,,,,,,,
12.08935,,,,,,,
8.820956,,,,,,,
11.13796,,,,,,,
10.8229,,,,,,,
6.767293,,,,,,,
11.50744,,,,,,,
8.116261,,,,,,,
10.25329,,,,,,,
8.957051,,,,,,,
14.55317,,,,,,,
9.88484,,,,,,,
8.412486,,,,,,,
5.110608,,,,,,,
4.76345,,,,,,,
11.14084,,,,,,,
6.332682,,,,,,,
9.017084,,,,,,,
2.198831,,,,,,,
13.928,,,,,,,
8.803505,,,,,,,
9.692251,,,,,,,
8.202833,,,,,,,
9.344839,,,,,,,
7.696462,,,,,,,
14.47842,,,,,,,
12.26177,,,,,,,
12.44948,,,,,,,
2.53911,,,,,,,
8.293752,,,,,,,
9.518609,,,,,,,
11.64544,,,,,,,
8.644175,,,,,,,
4.565566,,,,,,,
7.213508,,,,,,,
7.889232,,,,,,,
9.638076,,,,,,,
10.18997,,,,,,,
12.17642,,,,,,,
8.318932,,,,,,,
13.60153,,,,,,,
5.826774,,,,,,,
2.36444,,,,,,,
7.208078,,,,,,,
8.875116,,,,,,,
10.20829,,,,,,,
11.58924,,,,,,,
10.72033,,,,,,,
7.117811,,,,,,,
9.030524,,,,,,,
6.040015,,,,,,,
7.545931,,,,,,,
11.88584,,,,,,,
11.36826,,,,,,,
10.01287,,,,,,,
11.72484,,,,,,,
9.366618,,,,,,,
13.35351,,,,,,,
7.980028,,,,,,,
8.7759,,,,,,,
16.76653,,,,,,,
6.336278,,,,,,,
12.74256,,,,,,,
8.308668,,,,,,,
11.8131,,,,,,,
12.10286,,,,,,,
12.16474,,,,,,,
6.501013,,,,,,,
11.19425,,,,,,,
11.85073,,,,,,,
7.978417,,,,,,,
7.681675,,,,,,,
10.62687,,,,,,,
10.85047,,,,,,,
12.66151,,,,,,,
9.757323,,,,,,,
6.973723,,,,,,,
9.809836,,,,,,,
11.15744,,,,,,,
5.788391,,,,,,,
14.11524,,,,,,,
3.232997,,,,,,,
7.488474,,,,,,,
12.78207,,,,,,,
8.741825,,,,,,,
14.13918,,,,,,,
9.662482,,,,,,,
12.27876,,,,,,,
14.93812,,,,,,,
8.468778,,,,,,,
13.73496,,,,,,,
5.939411,,,,,,,
12.21135,,,,,,,
9.256725,,,,,,,
9.749035,,,,,,,
5.774549,,,,,,,
8.424871,,,,,,,
6.828347,,,,,,,
7.751726,,,,,,,
10.61552,,,,,,,
11.17837,,,,,,,
8.940009,,,,,,,
8.795566,,,,,,,
9.898238,,,,,,,
10.34444,,,,,,,
10.6092,,,,,,,
10.87952,,,,,,,
13.3432,,,,,,,
10.95773,,,,,,,
11.31745,,,,,,,
13.43679,,,,,,,
10.04183,,,,,,,
9.223376,,,,,,,
7.553372,,,,,,,
7.676215,,,,,,,
7.178201,,,,,,,
8.211382,,,,,,,
8.560666,,,,,,,
10.25342,,,,,,,
13.7903,,,,,,,
13.40189,,,,,,,
11.48824,,,,,,,
11.20268,,,,,,,
10.83271,,,,,,,
9.570705,,,,,,,
13.91561,,,,,,,
7.65807,,,,,,,
17.82932,,,,,,,
6.157922,,,,,,,
6.072082,,,,,,,
10.92542,,,,,,,
8.426883,,,,,,,
9.884699,,,,,,,
11.60691,,,,,,,
11.37858,,,,,,,
7.018821,,,,,,,
12.86848,,,,,,,
11.06218,,,,,,,
8.933365,,,,,,,
9.186491,,,,,,,
9.051903,,,,,,,
12.69026,,,,,,,
4.827944,,,,,,,
11.47451,,,,,,,
12.1699,,,,,,,
9.41287,,,,,,,
8.081801,,,,,,,
9.531672,,,,,,,
10.35485,,,,,,,
15.05851,,,,,,,
16.09504,,,,,,,
8.405153,,,,,,,
7.861619,,,,,,,
11.69011,,,,,,,
3.925298,,,,,,,
10.25863,,,,,,,
3.191798,,,,,,,
12.19579,,,,,,,
10.91065,,,,,,,
14.22653,,,,,,,
8.198304,,,,,,,
8.912366,,,,,,,
8.51921,,,,,,,
4.46616,,,,,,,
6.528798,,,,,,,
10.65214,,,,,,,
10.30393,,,,,,,
9.0983,,,,,,,
8.300567,,,,,,,
12.14009,,,,,,,
15.67128,,,,,,,
3.854347,,,,,,,
16.28343,,,,,,,
11.6702,,,,,,,
8.551016,,,,,,,
4.592344,,,,,,,
5.524734,,,,,,,
9.35689,,,,,,,
7.65097,,,,,,,
7.179323,,,,,,,
8.9558,,,,,,,
12.43822,,,,,,,
14.45756,,,,,,,
15.95744,,,,,,,
12.8013,,,,,,,
11.62695,,,,,,,
12.47838,,,,,,,
8.347242,,,,,,,
10.93778,,,,,,,
8.715071,,,,,,,
13.83282,,,,,,,
9.454681,,,,,,,
9.570788,,,,,,,
9.470573,,,,,,,
11.52973,,,,,,,
9.758726,,,,,,,
8.799767,,,,,,,
16.53335,,,,,,,
6.776195,,,,,,,
14.62128,,,,,,,
4.86844,,,,,,,
7.138395,,,,,,,
7.660563,,,,,,,
10.69966,,,,,,,
13.91677,,,,,,,
3.032327,,,,,,,
8.759984,,,,,,,
9.481238,,,,,,,
11.24877,,,,,,,
10.4055,,,,,,,
12.13663,,,,,,,
13.44801,,,,,,,
7.02401,,,,,,,
11.46498,,,,,,,
6.520003,,,,,,,
12.4286,,,,,,,
11.91924,,,,,,,
6.612532,,,,,,,
9.354827,,,,,,,
12.62767,,,,,,,
12.18643,,,,,,,
14.5524,,,,,,,
13.8576,,,,,,,
13.47098,,,,,,,
9.311366,,,,,,,
11.14911,,,,,,,
9.240966,,,,,,,
9.666671,,,,,,,
10.94527,,,,,,,
7.665977,,,,,,,
5.256893,,,,,,,
9.372642,,,,,,,
10.98243,,,,,,,
14.98374,,,,,,,
6.291111,,,,,,,
11.46614,,,,,,,
9.758121,,,,,,,
10.73533,,,,,,,
11.43603,,,,,,,
9.829165,,,,,,,
11.74755,,,,,,,
12.2106,,,,,,,
15.35675,,,,,,,
12.77231,,,,,,,
10.76463,,,,,,,
11.25577,,,,,,,
12.52216,,,,,,,
11.30136,,,,,,,
11.11844,,,,,,,
12.01335,,,,,,,
10.03198,,,,,,,
4.529435,,,,,,,
7.350533,,,,,,,
7.857338,,,,,,,
7.709723,,,,,,,
16.12607,,,,,,,
10.7853,,,,,,,
11.93472,,,,,,,
9.766784,,,,,,,
10.83305,,,,,,,
6.026286,,,,,,,
7.301377,,,,,,,
8.08692,,,,,,,
11.01782,,,,,,,
10.68339,,,,,,,
9.949737,,,,,,,
12.9493,,,,,,,
10.92606,,,,,,,
11.95284,,,,,,,
6.172422,,,,,,,
12.75014,,,,,,,
5.397724,,,,,,,
6.719404,,,,,,,
7.497455,,,,,,,
7.072618,,,,,,,
10.46924,,,,,,,
11.41217,,,,,,,
12.35944,,,,,,,
8.245283,,,,,,,
10.67464,,,,,,,
6.342824,,,,,,,
5.46402,,,,,,,
11.7468,,,,,,,
8.56117,,,,,,,
9.708299,,,,,,,
8.413749,,,,,,,
5.201543,,,,,,,
10.21513,,,,,,,
10.08782,,,,,,,
15.024,,,,,,,
8.532717,,,,,,,
10.00317,,,,,,,
5.761471,,,,,,,
4.034332,,,,,,,
11.34395,,,,,,,
8.644135,,,,,,,
14.32986,,,,,,,
8.533249,,,,,,,
7.529241,,,,,,,
13.67766,,,,,,,
7.410372,,,,,,,
14.55526,,,,,,,
10.8566,,,,,,,
7.04916,,,,,,,
8.938447,,,,,,,
8.806253,,,,,,,
14.10584,,,,,,,
9.169596,,,,,,,
6.999282,,,,,,,
13.01754,,,,,,,
7.131485,,,,,,,
5.767712,,,,,,,
3.774342,,,,,,,
14.31488,,,,,,,
7.356317,,,,,,,
8.445707,,,,,,,
13.75076,,,,,,,
11.61319,,,,,,,
7.407723,,,,,,,
11.35147,,,,,,,
6.213658,,,,,,,
12.59861,,,,,,,
9.223647,,,,,,,
6.789265,,,,,,,
10.40864,,,,,,,
9.382813,,,,,,,
5.233566,,,,,,,
11.35495,,,,,,,
15.29426,,,,,,,
9.316329,,,,,,,
11.1117,,,,,,,
10.84728,,,,,,,
9.865503,,,,,,,
7.4962,,,,,,,
7.454395,,,,,,,
12.43508,,,,,,,
6.028391,,,,,,,
17.27337,,,,,,,
10.80713,,,,,,,
8.341462,,,,,,,
10.93146,,,,,,,
9.519547,,,,,,,
10.79225,,,,,,,
4.973668,,,,,,,
10.19477,,,,,,,
5.480291,,,,,,,
15.62886,,,,,,,
9.460242,,,,,,,
10.05784,,,,,,,
7.944754,,,,,,,
11.24743,,,,,,,
11.17089,,,,,,,
5.733455,,,,,,,
10.98961,,,,,,,
8.480499,,,,,,,
11.95636,,,,,,,
4.069613,,,,,,,
9.693526,,,,,,,
5.898074,,,,,,,
9.021308,,,,,,,
11.30515,,,,,,,
16.72972,,,,,,,
8.879706,,,,,,,
10.49813,,,,,,,
6.908099,,,,,,,
11.99626,,,,,,,
12.08807,,,,,,,
11.53278,,,,,,,
10.29175,,,,,,,
11.94581,,,,,,,
8.759467,,,,,,,
8.965115,,,,,,,
12.61882,,,,,,,
13.35731,,,,,,,
14.03725,,,,,,,
10.83426,,,,,,,
14.93874,,,,,,,
7.418985,,,,,,,
13.05308,,,,,,,
8.136004,,,,,,,
13.31206,,,,,,,
13.14435,,,,,,,
13.66314,,,,,,,
12.8524,,,,,,,
9.195188,,,,,,,
4.440377,,,,,,,
5.247803,,,,,,,
12.59805,,,,,,,
7.827218,,,,,,,
9.331595,,,,,,,
8.49151,,,,,,,
14.07713,,,,,,,
9.690484,,,,,,,
13.55014,,,,,,,
11.49632,,,,,,,
9.060579,,,,,,,
12.6855,,,,,,,
10.85134,,,,,,,
10.23789,,,,,,,
11.85962,,,,,,,
8.645631,,,,,,,
14.33285,,,,,,,
12.06297,,,,,,,
10.34145,,,,,,,
12.23706,,,,,,,
7.607985,,,,,,,
13.5414,,,,,,,
4.327137,,,,,,,
9.048196,,,,,,,
8.646012,,,,,,,
11.27661,,,,,,,
8.238826,,,,,,,
11.82888,,,,,,,
11.27782,,,,,,,
12.84371,,,,,,,
9.604386,,,,,,,
9.809329,,,,,,,
13.34997,,,,,,,
10.27543,,,,,,,
7.397684,,,,,,,
8.987561,,,,,,,
14.56695,,,,,,,
9.35316,,,,,,,
5.613144,,,,,,,
12.88774,,,,,,,
10.16994,,,,,,,
9.112086,,,,,,,
9.329606,,,,,,,
7.689755,,,,,,,
7.18515,,,,,,,
7.790259,,,,,,,
15.20933,,,,,,,
8.241226,,,,,,,
13.72489,,,,,,,
10.81443,,,,,,,
10.11142,,,,,,,
7.44039,,,,,,,
11.81524,,,,,,,
12.82879,,,,,,,
6.295927,,,,,,,
6.259093,,,,,,,
13.89208,,,,,,,
14.12367,,,,,,,
7.268816,,,,,,,
15.05112,,,,,,,
9.262983,,,,,,,
13.39688,,,,,,,
11.05776,,,,,,,
11.42347,,,,,,,
11.34243,,,,,,,
11.47314,,,,,,,
8.338588,,,,,,,
12.16386,,,,,,,
3.181208,,,,,,,
8.39826,,,,,,,
13.0051,,,,,,,
8.173983,,,,,,,
6.262775,,,,,,,
10.17359,,,,,,,
14.27599,,,,,,,
5.307312,,,,,,,
8.301006,,,,,,,
8.760586,,,,,,,
11.76569,,,,,,,
11.64063,,,,,,,
16.10566,,,,,,,
15.00104,,,,,,,
5.254926,,,,,,,
13.4417,,,,,,,
10.26758,,,,,,,
7.782504,,,,,,,
7.207527,,,,,,,
8.781493,,,,,,,
8.483329,,,,,,,
11.09561,,,,,,,
7.587497,,,,,,,
2.475863,,,,,,,
14.46971,,,,,,,
7.352787,,,,,,,
14.22619,,,,,,,
10.05372,,,,,,,
8.908092,,,,,,,
12.43375,,,,,,,
5.371609,,,,,,,
3.116499,,,,,,,
4.921819,,,,,,,
6.837113,,,,,,,
4.455634,,,,,,,
10.03289,,,,,,,
10.9674,,,,,,,
9.593769,,,,,,,
11.95593,,,,,,,
3.948867,,,,,,,
11.65083,,,,,,,
7.787097,,,,,,,
8.729086,,,,,,,
8.741713,,,,,,,
9.647321,,,,,,,
12.0364,,,,,,,
9.002991,,,,,,,
11.31545,,,,,,,
13.50422,,,,,,,
4.706556,,,,,,,
9.357409,,,,,,,
9.762221,,,,,,,
8.752186,,,,,,,
8.674461,,,,,,,
19.71756,,,,,,,
11.55985,,,,,,,
7.027825,,,,,,,
9.994627,,,,,,,
6.47772,,,,,,,
10.23482,,,,,,,
11.20722,,,,,,,
13.66782,,,,,,,
6.037186,,,,,,,
14.51214,,,,,,,
7.66188,,,,,,,
11.16153,,,,,,,
10.55549,,,,,,,
15.44802,,,,,,,
14.39837,,,,,,,
7.143661,,,,,,,
10.52149,,,,,,,
13.34556,,,,,,,
13.11388,,,,,,,
13.33913,,,,,,,
7.889969,,,,,,,
12.69531,,,,,,,
5.607595,,,,,,,
11.75992,,,,,,,
10.63665,,,,,,,
12.19182,,,,,,,
9.190279,,,,,,,
13.38781,,,,,,,
12.10338,,,,,,,
20.62504,,,,,,,
5.925463,,,,,,,
8.329768,,,,,,,
14.34346,,,,,,,
10.64577,,,,,,,
11.43863,,,,,,,
10.0948,,,,,,,
11.28389,,,,,,,
17.55118,,,,,,,
9.366098,,,,,,,
7.804234,,,,,,,
2.245181,,,,,,,
11.29978,,,,,,,
12.36268,,,,,,,
11.31582,,,,,,,
9.560116,,,,,,,
8.999013,,,,,,,
9.490555,,,,,,,
10.78865,,,,,,,
12.7476,,,,,,,
10.91183,,,,,,,
7.997538,,,,,,,
10.05697,,,,,,,
11.34653,,,,,,,
9.269101,,,,,,,
8.21878,,,,,,,
14.89325,,,,,,,
10.62745,,,,,,,
6.266123,,,,,,,
13.93978,,,,,,,
10.20567,,,,,,,
8.49259,,,,,,,
8.387455,,,,,,,
7.200426,,,,,,,
9.413829,,,,,,,
6.324142,,,,,,,
8.938938,,,,,,,
11.24818,,,,,,,
10.57648,,,,,,,
13.33737,,,,,,,
8.402222,,,,,,,
13.06288,,,,,,,
12.13201,,,,,,,
6.824724,,,,,,,
8.116704,,,,,,,
8.850749,,,,,,,
10.77254,,,,,,,
11.3049,,,,,,,
5.960738,,,,,,,
3.362308,,,,,,,
7.779367,,,,,,,
6.657385,,,,,,,
12.05531,,,,,,,
15.46065,,,,,,,
5.803708,,,,,,,
11.16039,,,,,,,
10.65683,,,,,,,
9.49165,,,,,,,
7.924796,,,,,,,
5.310665,,,,,,,
8.501293,,,,,,,
11.52485,,,,,,,
8.625992,,,,,,,
12.11202,,,,,,,
7.536421,,,,,,,
16.4535,,,,,,,
8.059137,,,,,,,
9.609291,,,,,,,
9.050694,,,,,,,
8.314029,,,,,,,
9.17938,,,,,,,
9.099766,,,,,,,
7.238898,,,,,,,
9.241893,,,,,,,
6.088598,,,,,,,
14.85701,,,,,,,
12.09365,,,,,,,
12.65671,,,,,,,
16.16919,,,,,,,
6.335191,,,,,,,
4.939062,,,,,,,
7.470028,,,,,,,
12.67625,,,,,,,
15.17395,,,,,,,
9.941965,,,,,,,
15.72313,,,,,,,
13.93608,,,,,,,
13.76037,,,,,,,
10.20264,,,,,,,
8.910387,,,,,,,
9.52118,,,,,,,
12.05761,,,,,,,
7.620545,,,,,,,
10.80098,,,,,,,
14.37339,,,,,,,
11.21728,,,,,,,
8.320959,,,,,,,
9.34142,,,,,,,
12.13357,,,,,,,
15.29214,,,,,,,
10.51434,,,,,,,
10.02068,,,,,,,
12.64941,,,,,,,
4.815435,,,,,,,
10.96828,,,,,,,
12.25402,,,,,,,
13.15864,,,,,,,
3.143798,,,,,,,
10.13562,,,,,,,
8.432151,,,,,,,
8.669616,,,,,,,
10.31104,,,,,,,
12.15902,,,,,,,
14.47735,,,,,,,
12.57414,,,,,,,
4.289739,,,,,,,
13.7377,,,,,,,
7.197183,,,,,,,
13.03,,,,,,,
9.696143,,,,,,,
13.04317,,,,,,,
6.238726,,,,,,,
8.564499,,,,,,,
14.90964,,,,,,,
4.446464,,,,,,,
10.6619,,,,,,,
10.04493,,,,,,,
8.580033,,,,,,,
11.68265,,,,,,,
13.00405,,,,,,,
4.071444,,,,,,,
9.039072,,,,,,,
14.24574,,,,,,,
15.17632,,,,,,,
12.39145,,,,,,,
6.413823,,,,,,,
6.186245,,,,,,,
9.817377,,,,,,,
10.26151,,,,,,,
3.521663,,,,,,,
7.184528,,,,,,,
12.0769,,,,,,,
5.725979,,,,,,,
10.17641,,,,,,,
11.69753,,,,,,,
7.337078,,,,,,,
9.709458,,,,,,,
7.362249,,,,,,,
9.295079,,,,,,,
8.180153,,,,,,,
14.82937,,,,,,,
12.9098,,,,,,,
4.141424,,,,,,,
7.605146,,,,,,,
9.146769,,,,,,,
9.06755,,,,,,,
11.47664,,,,,,,
17.38034,,,,,,,
10.19528,,,,,,,
5.217412,,,,,,,
11.77618,,,,,,,
9.740724,,,,,,,
9.699018,,,,,,,
2.864423,,,,,,,
11.82086,,,,,,,
11.12098,,,,,,,
6.071604,,,,,,,
12.26505,,,,,,,
6.963307,,,,,,,
6.423763,,,,,,,
8.315119,,,,,,,
9.058356,,,,,,,
12.78937,,,,,,,
7.885518,,,,,,,
12.21401,,,,,,,
16.1971,,,,,,,
8.381855,,,,,,,
7.466966,,,,,,,
11.6213,,,,,,,
10.69919,,,,,,,
13.73892,,,,,,,
8.718083,,,,,,,
3.737016,,,,,,,
11.55215,,,,,,,
9.172161,,,,,,,
8.103596,,,,,,,
8.038547,,,,,,,
12.98739,,,,,,,
10.92729,,,,,,,
13.11159,,,,,,,
10.83154,,,,,,,
3.4579,,,,,,,
9.840486,,,,,,,
11.03118,,,,,,,
8.510764,,,,,,,
9.865242,,,,,,,
10.51705,,,,,,,
13.01854,,,,,,,
8.844759,,,,,,,
9.835454,,,,,,,
10.94626,,,,,,,
6.224191,,,,,,,
10.42188,,,,,,,
11.67521,,,,,,,
8.490049,,,,,,,
8.796769,,,,,,,
7.539443,,,,,,,
7.925637,,,,,,,
11.96892,,,,,,,
13.44192,,,,,,,
15.71134,,,,,,,
9.336313,,,,,,,
16.29437,,,,,,,
10.55942,,,,,,,
6.388387,,,,,,,
8.305023,,,,,,,
8.006363,,,,,,,
4.545308,,,,,,,
11.46918,,,,,,,
14.09089,,,,,,,
12.85222,,,,,,,
7.45222,,,,,,,
6.473077,,,,,,,
5.375651,,,,,,,
2.970156,,,,,,,
10.0547,,,,,,,
6.182063,,,,,,,
16.2337,,,,,,,
8.447596,,,,,,,
9.987264,,,,,,,
12.87371,,,,,,,
6.888013,,,,,,,
12.49043,,,,,,,
8.218342,,,,,,,
6.038077,,,,,,,
15.43806,,,,,,,
10.444,,,,,,,
7.733514,,,,,,,
9.368647,,,,,,,
9.687778,,,,,,,
8.187755,,,,,,,
10.7472,,,,,,,
5.365486,,,,,,,
7.323119,,,,,,,
5.072082,,,,,,,
12.96235,,,,,,,
12.02273,,,,,,,
9.966641,,,,,,,
8.297271,,,,,,,
7.935437,,,,,,,
4.150543,,,,,,,
7.291041,,,,,,,
3.492741,,,,,,,
6.516318,,,,,,,
12.92975,,,,,,,
8.435589,,,,,,,
10.8124,,,,,,,
7.534976,,,,,,,
14.19495,,,,,,,
10.6514,,,,,,,
12.16455,,,,,,,
11.08317,,,,,,,
9.519194,,,,,,,
